timestamp,ueImsiComplete,numActiveUes,RRC.ConnMean,DRB.EstabSucc.5QI.UEID (numDrb),DRB.RelActNbr.5QI.UEID (0),L3 serving Id(m_cellId),UE (imsi),L3 serving SINR,L3 serving SINR 3gpp,L3 neigh Id 1 (cellId),L3 neigh SINR 1,L3 neigh SINR 3gpp 1 (convertedSinr),L3 neigh Id 2 (cellId),L3 neigh SINR 2,L3 neigh SINR 3gpp 2 (convertedSinr),L3 neigh Id 3 (cellId),L3 neigh SINR 3,L3 neigh SINR 3gpp 3 (convertedSinr),L3 neigh Id 4 (cellId),L3 neigh SINR 4,L3 neigh SINR 3gpp 4 (convertedSinr),L3 neigh Id 5 (cellId),L3 neigh SINR 5,L3 neigh SINR 3gpp 5 (convertedSinr),L3 neigh Id 6 (cellId),L3 neigh SINR 6,L3 neigh SINR 3gpp 6 (convertedSinr),L3 neigh Id 7 (cellId),L3 neigh SINR 7,L3 neigh SINR 3gpp 7 (convertedSinr),L3 neigh Id 8 (cellId),L3 neigh SINR 8,L3 neigh SINR 3gpp 8 (convertedSinr)
1761058001985,00040,19,19,0,0,2,40,8.711558,64.000000,8,7.614329,62.000000,5,4.798553,56.000000,6,-1.387407,44.000000,3,-6.440204,33.000000,4,-6.642086,33.000000,7,-13.536077,19.000000,,,,,,
1761058001985,00046,19,19,0,0,2,46,6.649523,60.000000,7,1.928244,50.000000,4,0.673995,48.000000,5,-1.189528,44.000000,6,-2.057732,42.000000,3,-6.973923,32.000000,8,-14.948479,16.000000,,,,,,
1761058001985,00029,19,19,0,0,2,29,15.923434,78.000000,8,8.394457,63.000000,3,4.061393,55.000000,5,-1.557010,43.000000,6,-2.541414,41.000000,4,-5.398064,35.000000,7,-6.292619,34.000000,,,,,,
1761058001985,00020,19,19,0,0,2,20,12.121480,71.000000,8,4.930263,56.000000,4,1.669777,50.000000,6,-4.023994,38.000000,3,-4.549677,37.000000,5,-8.178276,30.000000,7,-18.642569,9.000000,,,,,,
1761058001985,00004,19,19,0,0,2,4,14.308044,75.000000,5,13.975830,75.000000,6,0.992023,48.000000,8,-2.637938,41.000000,7,-3.015126,40.000000,4,-4.902321,36.000000,3,-12.626646,21.000000,,,,,,
1761058002085,00006,19,19,0,0,2,6,39.354013,126.000000,4,8.750276,64.000000,6,2.792452,52.000000,8,2.087178,51.000000,3,-0.843257,45.000000,7,-5.946582,34.000000,5,-10.695708,25.000000,,,,,,
1761058002085,00013,19,19,0,0,2,13,87.954958,127.000000,8,5.934821,58.000000,6,4.614516,56.000000,7,-3.661444,39.000000,5,-9.302096,28.000000,4,-20.595915,5.000000,3,-26.914325,0.000000,,,,,,
1761058002085,00026,19,19,0,0,2,26,3.689970,54.000000,8,5.383982,57.000000,5,4.259648,55.000000,3,1.371649,49.000000,4,-3.044120,40.000000,6,-10.651023,25.000000,7,-11.204264,24.000000,,,,,,
1761058002085,00028,19,19,0,0,2,28,33.656582,114.000000,3,2.998392,52.000000,5,-0.139967,46.000000,6,-0.799406,45.000000,4,-3.531929,39.000000,7,-8.807479,29.000000,8,-17.824658,10.000000,,,,,,
1761058002085,00036,19,19,0,0,2,36,5.489397,57.000000,3,7.240688,61.000000,8,-0.119476,46.000000,5,-0.946392,44.000000,4,-3.916105,38.000000,6,-11.825817,23.000000,7,-19.152561,8.000000,,,,,,
1761058002085,00042,19,19,0,0,2,42,47.209620,127.000000,5,8.218993,63.000000,4,4.746906,56.000000,8,1.419118,49.000000,6,-2.084402,42.000000,7,-5.517983,35.000000,3,-13.654265,19.000000,,,,,,
1761058002085,00044,19,19,0,0,2,44,22.598934,92.000000,7,2.288024,51.000000,8,1.351107,49.000000,4,-8.080484,30.000000,3,-13.810623,19.000000,5,-14.134528,18.000000,6,-14.820907,16.000000,,,,,,
1761058002085,00045,19,19,0,0,2,45,25.915839,99.000000,3,4.525512,55.000000,8,1.529223,49.000000,6,-1.980784,42.000000,4,-2.617568,41.000000,5,-10.224246,26.000000,7,-11.208804,24.000000,,,,,,
1761058002085,00048,19,19,0,0,2,48,19.242406,85.000000,6,11.937836,70.000000,8,1.795651,50.000000,5,-1.105997,44.000000,3,-7.129820,32.000000,4,-7.727216,31.000000,7,-14.745937,17.000000,,,,,,
1761058002085,00049,19,19,0,0,2,49,16.065478,79.000000,8,11.374970,69.000000,3,-0.103978,46.000000,7,-0.614443,45.000000,6,-2.535554,41.000000,5,-3.763628,39.000000,4,-11.427603,23.000000,,,,,,
1761058002085,00050,19,19,0,0,2,50,8.459462,63.000000,3,0.087155,47.000000,7,-2.614198,41.000000,8,-4.592343,37.000000,4,-4.930247,36.000000,6,-15.634502,15.000000,5,-20.590200,5.000000,,,,,,
1761058002085,00051,19,19,0,0,2,51,3.022478,52.000000,7,4.152511,55.000000,3,0.988897,48.000000,4,-2.872738,41.000000,8,-2.992527,40.000000,6,-9.949394,26.000000,5,-14.495076,17.000000,,,,,,
1761058002085,00056,19,19,0,0,2,56,20.366938,87.000000,3,7.877658,62.000000,8,-0.117252,46.000000,5,-4.600555,37.000000,7,-5.627816,35.000000,4,-12.453352,21.000000,6,-13.684971,19.000000,,,,,,
1761058002085,00039,19,19,0,0,2,39,5.908671,58.000000,8,8.691251,64.000000,7,8.406151,63.000000,3,0.993528,48.000000,4,-1.369609,44.000000,6,-7.822327,31.000000,5,-8.636671,29.000000,,,,,,
1761058002085,00040,19,19,0,0,2,40,7.736956,62.000000,5,3.636297,54.000000,8,0.631309,48.000000,4,-1.003923,44.000000,6,-5.156034,36.000000,3,-5.742924,35.000000,7,-15.385660,15.000000,,,,,,
1761058002085,00046,19,19,0,0,2,46,8.066141,63.000000,7,5.805694,58.000000,4,0.808892,48.000000,5,-1.147982,44.000000,6,-3.486520,39.000000,3,-6.404414,33.000000,8,-16.408393,13.000000,,,,,,
1761058002085,00029,19,19,0,0,2,29,13.177691,73.000000,8,10.717832,68.000000,3,5.499651,57.000000,6,-2.215273,42.000000,4,-3.522340,39.000000,5,-4.450736,37.000000,7,-5.582168,35.000000,,,,,,
1761058002085,00020,19,19,0,0,2,20,11.763167,70.000000,4,6.266682,59.000000,3,-1.110864,44.000000,8,-2.371839,42.000000,6,-3.070593,40.000000,5,-12.759895,21.000000,7,-17.420864,11.000000,,,,,,
1761058002085,00004,19,19,0,0,2,4,11.969449,70.000000,5,12.924993,72.000000,6,-1.060434,44.000000,8,-1.258944,44.000000,7,-4.341006,38.000000,4,-7.669844,31.000000,3,-15.474724,15.000000,,,,,,
1761058002185,00006,20,19,0,0,2,6,37.715354,122.000000,4,11.271445,69.000000,6,4.800593,56.000000,8,-1.961968,42.000000,3,-4.954821,36.000000,7,-8.896925,28.000000,5,-13.051024,20.000000,,,,,,
1761058002185,00013,20,19,0,0,2,13,85.006093,127.000000,8,6.555178,60.000000,6,3.484754,53.000000,5,-2.738606,41.000000,7,-5.807452,35.000000,4,-20.012380,6.000000,3,-29.572480,0.000000,,,,,,
1761058002185,00026,20,19,0,0,2,26,0.432144,47.000000,3,5.044070,57.000000,8,2.327253,51.000000,5,1.890796,50.000000,4,-2.103326,42.000000,6,-5.376120,36.000000,7,-15.292602,16.000000,,,,,,
1761058002185,00028,20,19,0,0,2,28,33.218742,113.000000,3,0.598484,48.000000,6,-1.114158,44.000000,5,-3.689895,39.000000,4,-4.385966,38.000000,7,-12.154801,22.000000,8,-16.486415,13.000000,,,,,,
1761058002185,00036,20,19,0,0,2,36,10.158201,67.000000,3,9.393443,65.000000,8,-2.190238,42.000000,5,-2.300035,42.000000,4,-4.424087,37.000000,6,-17.388093,11.000000,7,-17.593334,11.000000,,,,,,
1761058002185,00042,20,19,0,0,2,42,45.551098,127.000000,5,11.281251,69.000000,4,2.979583,52.000000,7,-3.832481,39.000000,8,-4.179121,38.000000,6,-7.708609,31.000000,3,-12.464995,21.000000,,,,,,
1761058002185,00044,20,19,0,0,2,44,19.626059,86.000000,8,4.675050,56.000000,7,1.453476,49.000000,4,-10.622683,25.000000,5,-13.400989,19.000000,6,-14.101369,18.000000,3,-14.440840,17.000000,,,,,,
1761058002185,00045,20,19,0,0,2,45,21.971687,91.000000,3,5.868510,58.000000,6,2.170336,51.000000,8,0.686002,48.000000,4,-4.214769,38.000000,7,-5.874945,35.000000,5,-10.042866,26.000000,,,,,,
1761058002185,00048,20,19,0,0,2,48,21.775107,90.000000,6,13.294358,73.000000,8,5.346797,57.000000,5,1.243329,49.000000,3,-4.424287,37.000000,4,-5.442803,35.000000,7,-14.777592,17.000000,,,,,,
1761058002185,00049,20,19,0,0,2,49,14.711145,76.000000,8,11.613029,70.000000,3,-0.823112,45.000000,7,-2.431004,41.000000,4,-4.933094,36.000000,6,-5.354761,36.000000,5,-6.131012,34.000000,,,,,,
1761058002185,00050,20,19,0,0,2,50,10.023443,67.000000,3,-1.243753,44.000000,8,-3.273227,40.000000,7,-3.684033,39.000000,4,-6.738300,33.000000,6,-15.262417,16.000000,5,-17.413126,11.000000,,,,,,
1761058002185,00051,20,19,0,0,2,51,6.809713,60.000000,3,5.730161,58.000000,7,0.395073,47.000000,8,-2.368251,42.000000,4,-4.811873,37.000000,6,-12.861906,20.000000,5,-16.403362,13.000000,,,,,,
1761058002185,00056,20,19,0,0,2,56,19.119916,85.000000,3,7.672139,62.000000,8,-0.678135,45.000000,7,-6.117592,34.000000,5,-8.312177,30.000000,4,-11.225831,24.000000,6,-12.488094,21.000000,,,,,,
1761058002185,00039,20,19,0,0,2,39,8.514987,64.000000,7,11.888016,70.000000,8,5.456602,57.000000,4,3.670009,54.000000,3,-1.378941,44.000000,6,-7.510154,31.000000,5,-7.869658,31.000000,,,,,,
1761058002185,00040,20,19,0,0,2,40,8.039365,63.000000,5,6.167917,59.000000,8,3.856990,54.000000,3,-0.199225,46.000000,4,-0.563741,45.000000,6,-2.886521,41.000000,7,-13.234130,20.000000,,,,,,
1761058002185,00046,20,19,0,0,2,46,9.600526,66.000000,5,20.388179,87.000000,7,3.782314,54.000000,4,1.252650,49.000000,6,0.323832,47.000000,3,-5.341216,36.000000,8,-12.496826,21.000000,,,,,,
1761058002185,00029,20,19,0,0,2,29,16.115284,79.000000,3,10.347405,67.000000,8,10.334415,67.000000,4,-1.912746,43.000000,6,-2.597081,41.000000,7,-5.719623,35.000000,5,-8.451111,29.000000,,,,,,
1761058002185,00020,20,19,0,0,2,20,9.708707,66.000000,4,7.807399,62.000000,3,1.130691,49.000000,8,-1.161169,44.000000,6,-4.811862,37.000000,5,-11.048255,24.000000,7,-15.370663,15.000000,,,,,,
1761058002185,00004,20,19,0,0,2,4,14.160339,75.000000,5,14.459080,76.000000,8,-2.061279,42.000000,6,-2.113138,42.000000,7,-5.809030,35.000000,4,-6.549049,33.000000,3,-14.616401,17.000000,,,,,,
1761058002185,00007,20,19,0,0,2,7,17.979819,83.000000,3,3.184916,53.000000,4,3.019958,52.000000,5,0.300965,47.000000,8,-2.845877,41.000000,6,-13.048722,20.000000,7,-13.856356,18.000000,,,,,,
1761058002285,00006,20,19,0,0,2,6,38.001998,123.000000,4,8.365502,63.000000,6,3.344268,53.000000,8,1.476969,49.000000,7,-4.300840,38.000000,5,-7.207419,32.000000,3,-7.307846,32.000000,,,,,,
1761058002285,00013,20,19,0,0,2,13,93.828329,127.000000,8,9.863574,66.000000,6,2.780086,52.000000,5,-5.480847,35.000000,7,-8.916450,28.000000,4,-20.284037,5.000000,3,-29.098016,0.000000,,,,,,
1761058002285,00026,20,19,0,0,2,26,7.841455,62.000000,8,5.216987,57.000000,3,3.197810,53.000000,5,1.818635,50.000000,4,-7.807962,31.000000,6,-7.828312,31.000000,7,-21.287135,3.000000,,,,,,
1761058002285,00028,20,19,0,0,2,28,30.397433,108.000000,3,-0.265717,46.000000,6,-1.161830,44.000000,5,-5.904104,34.000000,4,-6.736630,33.000000,7,-14.052277,18.000000,8,-18.319797,9.000000,,,,,,
1761058002285,00036,20,19,0,0,2,36,12.861514,72.000000,3,2.221758,51.000000,7,-2.210615,42.000000,4,-3.386606,40.000000,5,-3.940584,38.000000,8,-4.983241,36.000000,6,-14.372712,17.000000,,,,,,
1761058002285,00042,20,19,0,0,2,42,40.931109,127.000000,5,7.894242,62.000000,4,2.379054,51.000000,8,1.162973,49.000000,7,-2.690839,41.000000,6,-3.091198,40.000000,3,-14.406675,17.000000,,,,,,
1761058002285,00044,20,19,0,0,2,44,17.472995,82.000000,8,1.957829,50.000000,7,1.066382,49.000000,4,-10.015396,26.000000,5,-13.589247,19.000000,6,-13.970183,18.000000,3,-14.277561,18.000000,,,,,,
1761058002285,00045,20,19,0,0,2,45,19.141308,85.000000,3,11.121988,69.000000,8,1.345896,49.000000,4,1.121824,49.000000,6,-3.811189,39.000000,7,-5.899187,34.000000,5,-9.386249,27.000000,,,,,,
1761058002285,00048,20,19,0,0,2,48,20.482096,88.000000,6,13.856093,74.000000,8,5.055094,57.000000,5,2.115025,51.000000,7,0.661248,48.000000,4,-3.575333,39.000000,3,-5.075000,36.000000,,,,,,
1761058002285,00049,20,19,0,0,2,49,12.071188,71.000000,8,6.154882,59.000000,6,-2.126730,42.000000,3,-2.929728,40.000000,7,-4.341798,38.000000,4,-5.061816,36.000000,5,-8.566480,29.000000,,,,,,
1761058002285,00050,20,19,0,0,2,50,5.119352,57.000000,3,0.116717,47.000000,8,-0.935577,44.000000,4,-2.476203,41.000000,7,-6.090083,34.000000,6,-8.741189,29.000000,5,-18.302512,9.000000,,,,,,
1761058002285,00051,20,19,0,0,2,51,1.366818,49.000000,3,1.572036,50.000000,8,0.264765,47.000000,7,-2.937293,40.000000,4,-4.913130,36.000000,6,-10.022915,26.000000,5,-17.359190,11.000000,,,,,,
1761058002285,00056,20,19,0,0,2,56,17.240629,81.000000,3,3.177246,53.000000,8,-0.866556,45.000000,7,-5.117291,36.000000,4,-9.536451,27.000000,5,-11.265983,24.000000,6,-15.831525,14.000000,,,,,,
1761058002285,00039,20,19,0,0,2,39,5.707378,58.000000,7,14.136302,75.000000,8,10.128361,67.000000,4,2.801573,52.000000,3,0.539672,47.000000,6,-7.531684,31.000000,5,-8.376404,29.000000,,,,,,
1761058002285,00040,20,19,0,0,2,40,10.108965,67.000000,5,6.852906,60.000000,8,4.738266,56.000000,4,-0.933432,44.000000,6,-2.626135,41.000000,3,-4.115436,38.000000,7,-13.102367,20.000000,,,,,,
1761058002285,00029,20,19,0,0,2,29,11.716634,70.000000,8,11.909224,70.000000,3,10.959109,68.000000,7,3.811410,54.000000,4,-1.496507,43.000000,5,-4.478589,37.000000,6,-6.086845,34.000000,,,,,,
1761058002285,00020,20,19,0,0,2,20,10.292528,67.000000,4,4.963834,56.000000,8,0.910498,48.000000,3,-0.505238,45.000000,6,-4.623082,37.000000,5,-12.146912,22.000000,7,-13.152256,20.000000,,,,,,
1761058002285,00004,20,19,0,0,2,4,13.538351,74.000000,5,12.774178,72.000000,6,-4.472584,37.000000,4,-4.895929,36.000000,8,-4.916925,36.000000,7,-7.418350,31.000000,3,-18.186039,10.000000,,,,,,
1761058002285,00007,20,19,0,0,2,7,17.191700,81.000000,4,7.295992,61.000000,5,3.139734,53.000000,3,-3.086526,40.000000,8,-7.853822,31.000000,7,-13.146800,20.000000,6,-15.046207,16.000000,,,,,,
1761058002285,00002,20,19,0,0,2,2,11.021651,69.000000,4,8.757944,64.000000,3,-1.930819,42.000000,7,-3.568759,39.000000,5,-7.225379,32.000000,8,-7.633229,31.000000,6,-13.463056,19.000000,,,,,,
1761058002385,00006,19,19,0,0,2,6,38.798866,125.000000,4,8.873845,64.000000,6,7.745951,62.000000,8,-2.823265,41.000000,7,-3.764351,39.000000,3,-3.806763,39.000000,5,-9.313925,28.000000,,,,,,
1761058002385,00013,19,19,0,0,2,13,94.549740,127.000000,8,9.150191,65.000000,6,3.585329,54.000000,5,-2.613958,41.000000,7,-5.605588,35.000000,4,-18.512526,9.000000,3,-28.418430,0.000000,,,,,,
1761058002385,00026,19,19,0,0,2,26,2.320305,51.000000,8,7.002586,60.000000,5,3.120362,53.000000,3,-2.217791,42.000000,4,-8.269437,30.000000,6,-10.013177,26.000000,7,-19.686953,7.000000,,,,,,
1761058002385,00028,19,19,0,0,2,28,32.940939,113.000000,4,15.351207,77.000000,3,1.437413,49.000000,6,0.002435,46.000000,5,-4.979039,36.000000,7,-13.203824,20.000000,8,-15.422409,15.000000,,,,,,
1761058002385,00036,19,19,0,0,2,36,8.184531,63.000000,7,2.356905,51.000000,4,-0.226432,46.000000,5,-1.184664,44.000000,8,-2.835524,41.000000,3,-9.427545,27.000000,6,-15.312564,15.000000,,,,,,
1761058002385,00042,19,19,0,0,2,42,38.367651,124.000000,5,4.915797,56.000000,4,4.900353,56.000000,8,0.482457,47.000000,7,-1.416085,44.000000,6,-5.291411,36.000000,3,-16.302449,14.000000,,,,,,
1761058002385,00044,19,19,0,0,2,44,22.958786,93.000000,8,0.106072,47.000000,7,-0.920760,45.000000,6,-12.340182,21.000000,3,-12.535177,21.000000,4,-12.715786,21.000000,5,-14.492232,17.000000,,,,,,
1761058002385,00045,19,19,0,0,2,45,17.240450,81.000000,3,6.309004,59.000000,6,0.118174,47.000000,8,-2.222006,42.000000,4,-4.388373,38.000000,7,-8.043072,30.000000,5,-11.138952,24.000000,,,,,,
1761058002385,00048,19,19,0,0,2,48,27.396292,102.000000,6,12.961827,72.000000,7,9.399970,65.000000,8,4.688513,56.000000,5,2.671414,52.000000,4,-0.474452,45.000000,3,-4.297318,38.000000,,,,,,
1761058002385,00049,19,19,0,0,2,49,13.472550,74.000000,8,8.687200,64.000000,6,-2.832606,41.000000,3,-4.928884,36.000000,4,-5.127078,36.000000,5,-7.385320,31.000000,7,-8.270425,30.000000,,,,,,
1761058002385,00050,19,19,0,0,2,50,6.124971,59.000000,4,-1.447323,43.000000,8,-2.600227,41.000000,7,-3.274862,40.000000,3,-5.137012,36.000000,6,-12.987654,20.000000,5,-16.258199,14.000000,,,,,,
1761058002385,00051,19,19,0,0,2,51,-0.252003,46.000000,8,5.230678,57.000000,3,0.125109,47.000000,4,-1.987308,42.000000,7,-3.228176,40.000000,6,-12.698754,21.000000,5,-17.418911,11.000000,,,,,,
1761058002385,00056,19,19,0,0,2,56,17.452602,82.000000,3,7.593924,62.000000,8,-0.444656,45.000000,5,-4.855075,37.000000,7,-5.881575,35.000000,4,-8.972473,28.000000,6,-14.575138,17.000000,,,,,,
1761058002385,00040,19,19,0,0,2,40,13.572678,74.000000,5,9.073388,65.000000,8,6.503847,59.000000,4,-0.826037,45.000000,6,-5.939077,34.000000,3,-6.783573,33.000000,7,-9.037975,28.000000,,,,,,
1761058002385,00029,19,19,0,0,2,29,6.531499,60.000000,3,12.329403,71.000000,8,9.198851,65.000000,7,1.614973,50.000000,6,1.231689,49.000000,4,-2.361949,42.000000,5,-5.471758,35.000000,,,,,,
1761058002385,00020,19,19,0,0,2,20,10.872520,68.000000,3,1.238991,49.000000,4,0.950615,48.000000,8,-0.126104,46.000000,6,-6.548355,33.000000,7,-15.062379,16.000000,5,-15.354365,15.000000,,,,,,
1761058002385,00004,19,19,0,0,2,4,16.463696,80.000000,5,12.275322,71.000000,4,-4.034667,38.000000,6,-4.365405,38.000000,7,-5.043654,36.000000,8,-6.037570,34.000000,3,-15.172242,16.000000,,,,,,
1761058002385,00007,19,19,0,0,2,7,16.823803,80.000000,5,4.532416,56.000000,4,3.931182,54.000000,3,-5.381712,36.000000,8,-7.107390,32.000000,6,-14.047532,18.000000,7,-15.215897,16.000000,,,,,,
1761058002385,00002,19,19,0,0,2,2,8.374841,63.000000,4,12.930679,72.000000,3,0.181620,47.000000,7,-0.036464,46.000000,5,-1.153575,44.000000,8,-7.708326,31.000000,6,-14.067814,18.000000,,,,,,
1761058002485,00006,19,19,0,0,2,6,41.028812,127.000000,4,10.153582,67.000000,6,3.973242,54.000000,8,-3.283087,40.000000,7,-4.901546,36.000000,3,-4.934388,36.000000,5,-12.947678,20.000000,,,,,,
1761058002485,00013,19,19,0,0,2,13,92.857680,127.000000,8,10.313432,67.000000,6,-0.599106,45.000000,5,-1.693130,43.000000,7,-7.239890,32.000000,4,-22.840184,0.000000,3,-27.401789,0.000000,,,,,,
1761058002485,00028,19,19,0,0,2,28,31.244912,109.000000,6,4.026899,54.000000,3,3.438526,53.000000,5,-0.185954,46.000000,4,-1.575867,43.000000,7,-8.112032,30.000000,8,-13.030941,20.000000,,,,,,
1761058002485,00036,19,19,0,0,2,36,9.514890,66.000000,7,1.811491,50.000000,4,-1.700565,43.000000,8,-2.123701,42.000000,5,-2.404295,42.000000,3,-8.084907,30.000000,6,-12.732694,21.000000,,,,,,
1761058002485,00042,19,19,0,0,2,42,46.311150,127.000000,5,7.118508,61.000000,4,0.243179,47.000000,7,-0.182757,46.000000,8,-1.700144,43.000000,6,-5.386123,36.000000,3,-18.231689,10.000000,,,,,,
1761058002485,00044,19,19,0,0,2,44,25.430871,98.000000,7,5.198753,57.000000,8,1.355801,49.000000,3,-8.366301,29.000000,4,-9.699175,27.000000,6,-12.162892,22.000000,5,-14.444371,17.000000,,,,,,
1761058002485,00045,19,19,0,0,2,45,20.461713,88.000000,3,7.849254,62.000000,4,-1.244393,44.000000,6,-4.093333,38.000000,5,-5.571270,35.000000,8,-6.225152,34.000000,7,-10.133969,26.000000,,,,,,
1761058002485,00048,19,19,0,0,2,48,25.055563,97.000000,6,13.307821,73.000000,7,8.311849,63.000000,8,3.204200,53.000000,5,3.038905,52.000000,4,-0.438329,45.000000,3,-7.480948,31.000000,,,,,,
1761058002485,00049,19,19,0,0,2,49,-0.115447,46.000000,8,10.593376,68.000000,6,1.027980,48.000000,7,-1.938552,42.000000,3,-4.330308,38.000000,4,-6.905436,32.000000,5,-7.373123,32.000000,,,,,,
1761058002485,00050,19,19,0,0,2,50,9.085153,65.000000,3,1.541231,49.000000,4,0.689444,48.000000,7,-3.708274,39.000000,8,-3.932782,38.000000,6,-7.867931,31.000000,5,-15.209628,16.000000,,,,,,
1761058002485,00051,19,19,0,0,2,51,-2.037176,42.000000,8,4.763132,56.000000,3,1.688322,50.000000,7,-0.090123,46.000000,4,-1.958493,42.000000,6,-8.869221,28.000000,5,-17.785807,11.000000,,,,,,
1761058002485,00056,19,19,0,0,2,56,12.662679,72.000000,3,7.285365,61.000000,8,-0.340946,46.000000,4,-5.343849,36.000000,7,-7.179225,32.000000,5,-7.500551,31.000000,6,-10.591487,25.000000,,,,,,
1761058002485,00040,19,19,0,0,2,40,10.561801,68.000000,8,6.783564,60.000000,5,6.500137,59.000000,6,-0.414108,46.000000,3,-2.821179,41.000000,4,-6.223257,34.000000,7,-12.788142,21.000000,,,,,,
1761058002485,00029,19,19,0,0,2,29,9.039732,65.000000,8,17.296195,81.000000,3,11.390931,69.000000,7,5.560281,58.000000,6,1.238172,49.000000,4,-2.370908,42.000000,5,-3.495492,39.000000,,,,,,
1761058002485,00020,19,19,0,0,2,20,7.871608,62.000000,4,5.045396,57.000000,3,2.029764,50.000000,8,1.881637,50.000000,6,-9.023709,28.000000,7,-13.144042,20.000000,5,-17.304549,11.000000,,,,,,
1761058002485,00004,19,19,0,0,2,4,11.039036,69.000000,5,8.351822,63.000000,6,-0.043233,46.000000,4,-6.178146,34.000000,8,-6.330863,34.000000,7,-7.530523,31.000000,3,-16.735611,13.000000,,,,,,
1761058002485,00007,19,19,0,0,2,7,22.768936,92.000000,4,4.589269,56.000000,5,0.984476,48.000000,3,-0.622103,45.000000,8,-2.703193,41.000000,6,-11.156686,24.000000,7,-16.160056,14.000000,,,,,,
1761058002485,00052,19,19,0,0,2,52,7.664449,62.000000,4,1.115441,49.000000,3,-0.310271,46.000000,8,-2.893733,41.000000,7,-6.411210,33.000000,5,-6.577842,33.000000,6,-7.295625,32.000000,,,,,,
1761058002485,00008,19,19,0,0,2,8,17.424888,81.000000,4,15.789747,78.000000,3,13.005162,73.000000,6,2.242710,51.000000,8,-1.044382,44.000000,5,-2.085789,42.000000,7,-8.193694,30.000000,,,,,,
1761058002585,00006,16,16,0,0,2,6,40.706181,127.000000,4,8.244650,63.000000,6,3.711942,54.000000,8,-3.778912,39.000000,7,-4.037906,38.000000,5,-6.949284,32.000000,3,-7.182383,32.000000,,,,,,
1761058002585,00013,16,16,0,0,2,13,93.864473,127.000000,8,14.513359,76.000000,6,1.496203,49.000000,5,-3.327113,40.000000,7,-9.784027,27.000000,4,-18.767406,9.000000,3,-24.819087,0.000000,,,,,,
1761058002585,00028,16,16,0,0,2,28,31.508125,110.000000,6,7.304287,61.000000,3,-3.023143,40.000000,4,-6.245958,34.000000,5,-7.102384,32.000000,7,-8.775608,29.000000,8,-12.412784,21.000000,,,,,,
1761058002585,00036,16,16,0,0,2,36,14.359766,75.000000,7,1.477094,49.000000,8,-2.149835,42.000000,3,-3.229700,40.000000,4,-5.860378,35.000000,5,-6.376203,34.000000,6,-17.956024,10.000000,,,,,,
1761058002585,00042,16,16,0,0,2,42,44.013195,127.000000,5,3.608312,54.000000,8,2.339219,51.000000,4,0.973114,48.000000,7,-2.115026,42.000000,6,-8.683901,29.000000,3,-17.302028,11.000000,,,,,,
1761058002585,00044,16,16,0,0,2,44,25.302257,97.000000,7,6.930755,60.000000,8,-1.121037,44.000000,6,-10.634367,25.000000,5,-12.601587,21.000000,4,-14.319052,17.000000,3,-15.609099,15.000000,,,,,,
1761058002585,00045,16,16,0,0,2,45,20.648350,88.000000,3,1.816743,50.000000,4,0.160319,47.000000,8,-1.431877,43.000000,7,-3.530010,39.000000,6,-4.535272,37.000000,5,-9.754663,27.000000,,,,,,
1761058002585,00048,16,16,0,0,2,48,20.591294,88.000000,6,14.143763,75.000000,7,8.366537,63.000000,5,3.515925,53.000000,8,-0.085748,46.000000,4,-2.651816,41.000000,3,-4.801521,37.000000,,,,,,
1761058002585,00050,16,16,0,0,2,50,4.937431,56.000000,4,1.749530,50.000000,3,-0.484161,45.000000,6,-4.886812,37.000000,7,-6.118854,34.000000,8,-6.553101,33.000000,5,-16.388629,13.000000,,,,,,
1761058002585,00056,16,16,0,0,2,56,13.050522,73.000000,8,14.309372,75.000000,3,0.843013,48.000000,4,-5.419342,35.000000,5,-7.735357,31.000000,6,-7.941840,30.000000,7,-10.496233,25.000000,,,,,,
1761058002585,00040,16,16,0,0,2,40,9.329366,65.000000,5,5.624609,58.000000,8,4.879008,56.000000,4,-3.156118,40.000000,6,-4.689700,37.000000,3,-6.320111,34.000000,7,-7.245360,32.000000,,,,,,
1761058002585,00020,16,16,0,0,2,20,6.467550,59.000000,3,5.330009,57.000000,4,0.294878,47.000000,8,-1.504986,43.000000,6,-7.745366,31.000000,7,-10.874790,24.000000,5,-16.927012,12.000000,,,,,,
1761058002585,00004,16,16,0,0,2,4,17.088836,81.000000,5,7.533016,62.000000,6,-2.613466,41.000000,4,-5.070659,36.000000,8,-8.429234,29.000000,7,-10.295160,26.000000,3,-18.924970,8.000000,,,,,,
1761058002585,00007,16,16,0,0,2,7,20.045127,87.000000,5,7.286207,61.000000,3,3.168402,53.000000,4,1.248167,49.000000,8,-10.398269,25.000000,6,-11.273684,24.000000,7,-18.140324,10.000000,,,,,,
1761058002585,00052,16,16,0,0,2,52,10.321126,67.000000,3,5.687307,58.000000,4,-2.550691,41.000000,8,-3.469179,39.000000,5,-4.247915,38.000000,7,-4.727276,37.000000,6,-7.436581,31.000000,,,,,,
